label,n,gamma,Jmean,dissipation,order,maxdim,cutoff,dt,t,bond,S_op_bond,S_half_bond,linkdim_bond,chi_req_1e-06,chi_req_1e-10,ceiling_bond
open_n20_g0p100,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,0.000000,4,0.0000000000,0.0000000000,1,1,1,256
open_n20_g0p100,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,0.000000,5,0.0000000000,0.0000000000,1,1,1,1024
open_n20_g0p100,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,0.000000,6,0.0000000000,0.0000000000,1,1,1,4096
open_n20_g0p100,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,0.000000,7,0.0000000000,0.0000000000,1,1,1,16384
open_n20_g0p100,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,0.000000,8,0.0000000000,0.0000000000,1,1,1,65536
open_n20_g0p100,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,0.000000,9,0.0000000000,0.0000000000,1,1,1,262144
open_n20_g0p100,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,0.000000,10,0.0000000000,0.0000000000,1,1,1,1048576
open_n20_g0p100,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,0.000000,11,0.0000000000,0.0000000000,1,1,1,262144
open_n20_g0p100,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,0.000000,12,0.0000000000,0.0000000000,1,1,1,65536
open_n20_g0p100,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,0.000000,13,0.0000000000,0.0000000000,1,1,1,16384
open_n20_g0p100,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,0.000000,14,0.0000000000,0.0000000000,1,1,1,4096
open_n20_g0p100,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,0.000000,15,0.0000000000,0.0000000000,1,1,1,1024
open_n20_g0p100,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,0.000000,16,0.0000000000,0.0000000000,1,1,1,256
open_n20_g0p100,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,0.000000,17,0.0000000000,0.0000000000,1,1,1,64
open_n20_g0p100,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,0.000000,18,0.0000000000,0.0000000000,1,1,1,16
open_n20_g0p100,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,0.000000,19,0.0000000000,0.0000000000,1,1,1,4
open_n20_g0p100,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,1.000000,1,1.4210718152,1.6834190601,4,4,4,4
open_n20_g0p100,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,1.000000,2,1.4140948848,2.1443015304,16,16,16,16
open_n20_g0p100,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,1.000000,3,1.4075240873,2.1710010210,61,29,56,64
open_n20_g0p100,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,1.000000,4,1.4082509451,2.1704753461,85,30,73,256
open_n20_g0p100,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,1.000000,5,1.4070617429,2.1704619217,94,30,74,1024
open_n20_g0p100,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,1.000000,6,1.4082100993,2.1704253266,90,29,74,4096
open_n20_g0p100,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,1.000000,7,1.4070605030,2.1704568186,94,30,74,16384
open_n20_g0p100,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,1.000000,8,1.4082098938,2.1704250301,90,29,74,65536
open_n20_g0p100,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,1.000000,9,1.4070604825,2.1704567903,94,30,74,262144
open_n20_g0p100,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,1.000000,10,1.4082098926,2.1704250264,90,29,74,1048576
open_n20_g0p100,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,1.000000,11,1.4070604820,2.1704567896,94,30,74,262144
open_n20_g0p100,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,1.000000,12,1.4082098893,2.1704250211,90,29,74,65536
open_n20_g0p100,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,1.000000,13,1.4070604496,2.1704567245,94,30,74,16384
open_n20_g0p100,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,1.000000,14,1.4082096073,2.1704246318,90,29,74,4096
open_n20_g0p100,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,1.000000,15,1.4070588108,2.1704577840,94,30,74,1024
open_n20_g0p100,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,1.000000,16,1.4082407580,2.1704496026,85,30,73,256
open_n20_g0p100,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,1.000000,17,1.4074641627,2.1706053244,54,29,50,64
open_n20_g0p100,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,1.000000,18,1.4128843526,2.1417706215,16,16,16,16
open_n20_g0p100,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,1.000000,19,1.4152809351,1.6787367709,4,4,4,4
open_n20_g0p100,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,2.000000,1,1.9325973530,1.9666766038,4,4,4,4
open_n20_g0p100,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,2.000000,2,2.5387642613,3.1525613901,16,16,16,16
open_n20_g0p100,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,2.000000,3,2.8939897274,3.8711376284,64,62,64,64
open_n20_g0p100,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,2.000000,4,2.8301856020,3.9375735403,242,132,230,256
open_n20_g0p100,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,2.000000,5,2.8333034869,3.9393489163,256,150,256,1024
open_n20_g0p100,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,2.000000,6,2.8313030055,3.9377431480,256,148,256,4096
open_n20_g0p100,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,2.000000,7,2.8305091165,3.9373639865,256,149,256,16384
open_n20_g0p100,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,2.000000,8,2.8312182999,3.9374968851,256,148,256,65536
open_n20_g0p100,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,2.000000,9,2.8305134509,3.9373344179,256,149,256,262144
open_n20_g0p100,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,2.000000,10,2.8311976104,3.9374716210,256,148,256,1048576
open_n20_g0p100,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,2.000000,11,2.8304777823,3.9372996204,256,149,256,262144
open_n20_g0p100,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,2.000000,12,2.8310949849,3.9373818243,256,148,256,65536
open_n20_g0p100,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,2.000000,13,2.8301633548,3.9370693052,256,149,256,16384
open_n20_g0p100,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,2.000000,14,2.8304360678,3.9370401845,256,148,256,4096
open_n20_g0p100,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,2.000000,15,2.8319205984,3.9377962415,256,150,256,1024
open_n20_g0p100,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,2.000000,16,2.8235786605,3.9293045974,217,127,206,256
open_n20_g0p100,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,2.000000,17,2.8739117934,3.8445255059,64,59,64,64
open_n20_g0p100,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,2.000000,18,2.4730058938,3.0964125378,16,16,16,16
open_n20_g0p100,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,2.000000,19,1.8910277850,1.9448605735,4,4,4,4
open_n20_g0p100,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,3.000000,1,1.9007982285,1.9518676884,4,4,4,4
open_n20_g0p100,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,3.000000,2,2.6354451722,3.2682639575,16,16,16,16
open_n20_g0p100,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,3.000000,3,3.7613361164,4.5873130551,64,64,64,64
open_n20_g0p100,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,3.000000,4,3.9706818327,5.3055709261,254,228,254,256
open_n20_g0p100,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,3.000000,5,4.1000745981,5.4580509038,256,253,256,1024
open_n20_g0p100,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,3.000000,6,4.0565428173,5.4438721077,256,253,256,4096
open_n20_g0p100,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,3.000000,7,4.0513031933,5.4398674626,256,252,256,16384
open_n20_g0p100,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,3.000000,8,4.0520268914,5.4380468773,256,252,256,65536
open_n20_g0p100,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,3.000000,9,4.0508205443,5.4378954993,256,252,256,262144
open_n20_g0p100,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,3.000000,10,4.0522207659,5.4380513159,256,252,256,1048576
open_n20_g0p100,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,3.000000,11,4.0498835691,5.4372910825,256,252,256,262144
open_n20_g0p100,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,3.000000,12,4.0494903610,5.4364703393,256,252,256,65536
open_n20_g0p100,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,3.000000,13,4.0487726812,5.4367563182,256,252,256,16384
open_n20_g0p100,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,3.000000,14,4.0430918469,5.4324178296,256,252,256,4096
open_n20_g0p100,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,3.000000,15,4.0649063057,5.4228774210,256,253,256,1024
