label,n,gamma,Jmean,dissipation,order,maxdim,cutoff,dt,t,bond,S_op_bond,S_half_bond,linkdim_bond,chi_req_1e-06,chi_req_1e-10,ceiling_bond
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,108.000000,6,2.5504068963,3.1801525417,16,16,16,16
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,108.000000,7,1.7190778109,1.8534194748,4,4,4,4
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,112.000000,1,1.9984997215,1.9992496900,4,4,4,4
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,112.000000,2,2.4500413729,3.1457058294,16,16,16,16
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,112.000000,3,3.3516910944,4.2195185461,64,64,64,64
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,112.000000,4,3.6438095626,5.1202686890,255,226,255,256
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,112.000000,5,3.3516910949,4.2195185512,64,64,64,64
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,112.000000,6,2.4500413727,3.1457058289,16,16,16,16
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,112.000000,7,1.9984997215,1.9992496900,4,4,4,4
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,116.000000,1,1.9927232467,1.9963577646,4,4,4,4
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,116.000000,2,2.5875014677,3.1586770355,16,16,16,16
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,116.000000,3,3.5000673262,4.4310205485,64,64,64,64
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,116.000000,4,3.7408741085,5.0391102299,256,225,255,256
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,116.000000,5,3.5000673262,4.4310205175,64,64,64,64
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,116.000000,6,2.5875014670,3.1586770312,16,16,16,16
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,116.000000,7,1.9927232467,1.9963577646,4,4,4,4
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,120.000000,1,1.6849428299,1.8347036009,4,4,4,4
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,120.000000,2,2.4817673014,3.2079595334,16,16,16,16
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,120.000000,3,3.0663955185,4.2464446334,64,64,64,64
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,120.000000,4,3.1208106777,4.7044437822,254,207,253,256
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,120.000000,5,3.0663955185,4.2464446095,64,64,64,64
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,120.000000,6,2.4817673016,3.2079595337,16,16,16,16
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,120.000000,7,1.6849428302,1.8347036010,4,4,4,4
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,124.000000,1,1.9866377430,1.9933058942,4,4,4,4
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,124.000000,2,3.3907455047,3.6844016813,16,16,16,16
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,124.000000,3,3.4815511081,4.3660319305,64,64,64,64
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,124.000000,4,4.6862394470,5.5761580165,256,205,255,256
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,124.000000,5,3.4815511075,4.3660319055,64,64,64,64
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,124.000000,6,3.3907455046,3.6844016809,16,16,16,16
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,124.000000,7,1.9866377429,1.9933058941,4,4,4,4
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,128.000000,1,1.4301734702,1.6877461954,4,4,4,4
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,128.000000,2,2.4907877664,3.1855705075,16,16,16,16
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,128.000000,3,2.9323703024,4.1982519752,64,64,64,64
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,128.000000,4,3.4897397612,5.0427150292,255,202,253,256
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,128.000000,5,2.9323703027,4.1982519818,64,64,64,64
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,128.000000,6,2.4907877660,3.1855705061,16,16,16,16
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,128.000000,7,1.4301734697,1.6877461948,4,4,4,4
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,132.000000,1,1.9327612145,1.9660486186,4,4,4,4
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,132.000000,2,2.9047101790,3.4192954996,16,16,16,16
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,132.000000,3,3.9444080137,4.7060168363,64,64,64,64
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,132.000000,4,3.9475891622,5.2042959784,256,224,256,256
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,132.000000,5,3.9444080141,4.7060168479,64,64,64,64
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,132.000000,6,2.9047101790,3.4192954995,16,16,16,16
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,132.000000,7,1.9327612144,1.9660486185,4,4,4,4
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,136.000000,1,1.9684213112,1.9841379492,4,4,4,4
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,136.000000,2,2.6875327661,3.3152140246,16,16,16,16
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,136.000000,3,3.4483095570,4.3294984782,64,64,64,64
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,136.000000,4,4.0395289524,5.2936529956,255,207,253,256
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,136.000000,5,3.4483095571,4.3294984862,64,64,64,64
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,136.000000,6,2.6875327663,3.3152140248,16,16,16,16
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,136.000000,7,1.9684213111,1.9841379491,4,4,4,4
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,140.000000,1,1.9114464498,1.9551442766,4,4,4,4
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,140.000000,2,2.4394571331,3.1444656778,16,16,16,16
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,140.000000,3,3.3178141952,4.3478039179,64,64,64,64
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,140.000000,4,3.4937952496,4.9983879610,256,230,255,256
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,140.000000,5,3.3178141957,4.3478039350,64,64,64,64
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,140.000000,6,2.4394571330,3.1444656769,16,16,16,16
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,140.000000,7,1.9114464500,1.9551442767,4,4,4,4
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,144.000000,1,1.5346851976,1.7496692064,4,4,4,4
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,144.000000,2,2.8911813382,3.4117597284,16,16,16,16
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,144.000000,3,3.2782956672,4.3903747007,64,64,64,64
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,144.000000,4,4.0913611571,5.3878525175,255,221,255,256
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,144.000000,5,3.2782956678,4.3903747163,64,64,64,64
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,144.000000,6,2.8911813389,3.4117597295,16,16,16,16
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,144.000000,7,1.5346851981,1.7496692066,4,4,4,4
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,148.000000,1,1.8682672031,1.9328389333,4,4,4,4
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,148.000000,2,2.9044149156,3.4465091467,16,16,16,16
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,148.000000,3,3.2120041475,4.1675434053,64,64,64,64
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,148.000000,4,4.3682876952,5.3894039271,255,227,255,256
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,148.000000,5,3.2120041488,4.1675434628,64,64,64,64
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,148.000000,6,2.9044149157,3.4465091470,16,16,16,16
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,148.000000,7,1.8682672028,1.9328389331,4,4,4,4
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,152.000000,1,1.8163664638,1.9056344579,4,4,4,4
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,152.000000,2,2.7407059169,3.3597759334,16,16,16,16
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,152.000000,3,3.6332324991,4.5726647432,64,64,64,64
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,152.000000,4,3.5554721176,5.0985813091,256,216,255,256
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,152.000000,5,3.6332324998,4.5726647618,64,64,64,64
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,152.000000,6,2.7407059170,3.3597759333,16,16,16,16
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,152.000000,7,1.8163664635,1.9056344577,4,4,4,4
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,156.000000,1,1.9651032326,1.9824628654,4,4,4,4
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,156.000000,2,2.8425249705,3.3763439869,16,16,16,16
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,156.000000,3,3.9399869502,4.7137313996,64,64,64,64
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,156.000000,4,3.7990519658,5.1537881323,255,229,254,256
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,156.000000,5,3.9399869510,4.7137314026,64,64,64,64
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,156.000000,6,2.8425249711,3.3763439879,16,16,16,16
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,156.000000,7,1.9651032324,1.9824628653,4,4,4,4
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,160.000000,1,1.9643724837,1.9820936669,4,4,4,4
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,160.000000,2,3.0236175485,3.4916606362,16,16,16,16
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,160.000000,3,3.5152550284,4.4257887784,64,64,64,64
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,160.000000,4,4.2327657165,5.3758910484,256,226,255,256
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,160.000000,5,3.5152550292,4.4257887901,64,64,64,64
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,160.000000,6,3.0236175487,3.4916606363,16,16,16,16
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,160.000000,7,1.9643724836,1.9820936668,4,4,4,4
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,164.000000,1,1.5909620592,1.7820419271,4,4,4,4
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,164.000000,2,2.2093035769,2.9511245439,16,16,16,16
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,164.000000,3,2.8056213454,4.0027402995,64,63,64,64
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,164.000000,4,3.2605018775,4.7898538187,255,197,253,256
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,164.000000,5,2.8056213477,4.0027403882,64,63,64,64
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,164.000000,6,2.2093035778,2.9511245465,16,16,16,16
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,164.000000,7,1.5909620597,1.7820419274,4,4,4,4
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,168.000000,1,1.8064997865,1.9004122965,4,4,4,4
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,168.000000,2,3.0580569713,3.5073856941,16,16,16,16
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,168.000000,3,3.2648732487,4.2787939511,64,63,64,64
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,168.000000,4,4.0809315334,5.2416994598,255,210,254,256
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,168.000000,5,3.2648732507,4.2787939767,64,63,64,64
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,168.000000,6,3.0580569717,3.5073856945,16,16,16,16
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,168.000000,7,1.8064997869,1.9004122967,4,4,4,4
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,172.000000,1,1.8948849939,1.9466234636,4,4,4,4
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,172.000000,2,2.4839975393,3.1852902709,16,16,16,16
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,172.000000,3,3.4326753126,4.2680134982,64,63,64,64
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,172.000000,4,3.5419799163,5.0209874991,254,203,253,256
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,172.000000,5,3.4326753119,4.2680134345,64,63,64,64
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,172.000000,6,2.4839975395,3.1852902713,16,16,16,16
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,172.000000,7,1.8948849936,1.9466234634,4,4,4,4
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,176.000000,1,1.9906290053,1.9953081317,4,4,4,4
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,176.000000,2,2.8198888672,3.3714447692,16,16,16,16
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,176.000000,3,3.9744717579,4.7345912987,64,64,64,64
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,176.000000,4,3.8396483376,5.1184652387,256,211,255,256
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,176.000000,5,3.9744717592,4.7345913583,64,64,64,64
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,176.000000,6,2.8198888680,3.3714447710,16,16,16,16
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,176.000000,7,1.9906290051,1.9953081317,4,4,4,4
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,180.000000,1,1.8597683708,1.9284140567,4,4,4,4
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,180.000000,2,2.8348600097,3.3902060104,16,16,16,16
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,180.000000,3,3.3647035001,4.3167180576,64,63,64,64
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,180.000000,4,3.7396558873,5.1638682886,254,204,253,256
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,180.000000,5,3.3647035014,4.3167181232,64,63,64,64
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,180.000000,6,2.8348600102,3.3902060111,16,16,16,16
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,180.000000,7,1.8597683703,1.9284140564,4,4,4,4
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,184.000000,1,1.9988032701,1.9994015293,4,4,4,4
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,184.000000,2,3.1138430498,3.5183147254,16,16,16,16
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,184.000000,3,3.4609368866,4.3505884159,64,64,64,64
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,184.000000,4,4.0495397914,5.2604783980,256,231,255,256
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,184.000000,5,3.4609368877,4.3505884474,64,64,64,64
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,184.000000,6,3.1138430501,3.5183147255,16,16,16,16
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,184.000000,7,1.9988032701,1.9994015294,4,4,4,4
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,188.000000,1,1.4737291351,1.7138479757,4,4,4,4
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,188.000000,2,2.0671123064,2.8445048515,16,16,16,16
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,188.000000,3,2.4399690989,3.8034116914,64,63,64,64
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,188.000000,4,3.0405213706,4.6583620447,255,204,254,256
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,188.000000,5,2.4399691006,3.8034117612,64,63,64,64
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,188.000000,6,2.0671123081,2.8445048591,16,16,16,16
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,188.000000,7,1.4737291360,1.7138479764,4,4,4,4
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,192.000000,1,1.9608061701,1.9802910399,4,4,4,4
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,192.000000,2,3.0858071640,3.5069473010,16,16,16,16
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,192.000000,3,3.6496043329,4.4528937552,64,63,64,64
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,192.000000,4,4.1364247278,5.3641783619,255,221,255,256
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,192.000000,5,3.6496043341,4.4528937328,64,63,64,64
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,192.000000,6,3.0858071653,3.5069473027,16,16,16,16
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,192.000000,7,1.9608061703,1.9802910400,4,4,4,4
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,196.000000,1,1.9936306173,1.9968123503,4,4,4,4
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,196.000000,2,2.2570208316,2.9994476067,16,16,16,16
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,196.000000,3,3.5467240581,4.3471839529,64,63,64,64
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,196.000000,4,3.4485795963,5.0317615234,255,220,255,256
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,196.000000,5,3.5467240588,4.3471840034,64,63,64,64
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,196.000000,6,2.2570208323,2.9994476092,16,16,16,16
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,196.000000,7,1.9936306172,1.9968123502,4,4,4,4
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,200.000000,1,1.9708325929,1.9853543611,4,4,4,4
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,200.000000,2,2.7537592311,3.2952846683,16,16,16,16
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,200.000000,3,3.6488737634,4.4981580263,64,64,64,64
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,200.000000,4,4.0627054865,5.3818974941,255,220,255,256
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,200.000000,5,3.6488737662,4.4981582029,64,64,64,64
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,200.000000,6,2.7537592319,3.2952846707,16,16,16,16
g0p010_closed_n8,8,0.010000,0.500000,false,2,1024,1.000e-12,0.02000,200.000000,7,1.9708325927,1.9853543610,4,4,4,4
