label,n,gamma,Jmean,dissipation,order,maxdim,cutoff,dt,t,bond,S_op_bond,S_half_bond,linkdim_bond,chi_req_1e-06,chi_req_1e-10,ceiling_bond
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,9.000000,15,0.4351885429,2.5842875698,256,255,256,1024
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,9.000000,16,0.4186495397,2.2574441811,253,180,253,256
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,9.000000,17,0.3926824323,1.7521656776,64,54,64,64
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,9.000000,18,0.3497246067,1.2273631435,16,16,16,16
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,9.000000,19,0.2291047542,0.6858266106,4,4,4,4
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,10.000000,1,0.1186124232,0.4993525611,4,4,4,4
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,10.000000,2,0.2093116458,1.0271018794,16,16,16,16
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,10.000000,3,0.2152846895,1.3630889720,64,59,64,64
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,10.000000,4,0.2184736567,1.7162376703,256,195,255,256
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,10.000000,5,0.2230652939,1.8541439703,256,253,256,1024
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,10.000000,6,0.2263461583,1.8749521287,256,254,256,4096
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,10.000000,7,0.2302000391,1.8676564960,256,254,256,16384
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,10.000000,8,0.2387747055,1.8651237276,256,254,256,65536
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,10.000000,9,0.2481948981,1.8756349504,256,253,256,262144
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,10.000000,10,0.2590375017,1.9009099786,256,253,256,1048576
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,10.000000,11,0.2689906674,1.9361036822,256,254,256,262144
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,10.000000,12,0.2736229721,1.9677965920,256,254,256,65536
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,10.000000,13,0.2699541264,1.9868230345,256,254,256,16384
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,10.000000,14,0.2654846517,1.9823314474,256,254,256,4096
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,10.000000,15,0.2632088100,1.9265333425,256,251,256,1024
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,10.000000,16,0.2582668993,1.6866120736,253,164,251,256
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,10.000000,17,0.2452726569,1.3269939272,64,48,64,64
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,10.000000,18,0.2316427124,0.9677665563,16,15,16,16
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,10.000000,19,0.1350905120,0.5193660789,4,4,4,4
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,11.000000,1,0.0715240261,0.3823018509,4,4,4,4
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,11.000000,2,0.1441754699,0.8297851304,16,16,16,16
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,11.000000,3,0.1432334030,1.0455162696,64,55,64,64
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,11.000000,4,0.1450078684,1.2870344067,256,175,255,256
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,11.000000,5,0.1474606736,1.3893201108,256,246,256,1024
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,11.000000,6,0.1509893618,1.4026200920,256,248,256,4096
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,11.000000,7,0.1540652225,1.4004620705,256,248,256,16384
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,11.000000,8,0.1599461379,1.4076180797,256,247,256,65536
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,11.000000,9,0.1668437019,1.4269725164,256,247,256,262144
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,11.000000,10,0.1745046993,1.4522232049,256,247,256,1048576
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,11.000000,11,0.1786293369,1.4767599512,256,247,256,262144
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,11.000000,12,0.1775483103,1.4913478517,256,248,256,65536
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,11.000000,13,0.1748968971,1.5001234552,256,248,256,16384
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,11.000000,14,0.1737522330,1.4934284395,256,248,256,4096
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,11.000000,15,0.1736870142,1.4475696425,256,242,256,1024
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,11.000000,16,0.1704521876,1.2747218545,253,142,249,256
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,11.000000,17,0.1660188700,1.0284761626,64,45,64,64
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,11.000000,18,0.1573905839,0.7773506791,16,15,16,16
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,11.000000,19,0.1055740309,0.4497116037,4,4,4,4
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,12.000000,1,0.0463981941,0.3033772141,4,4,4,4
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,12.000000,2,0.1028841983,0.6740579757,16,16,16,16
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,12.000000,3,0.1017509954,0.8185695460,64,49,64,64
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,12.000000,4,0.1022367842,0.9765164134,256,154,254,256
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,12.000000,5,0.1035279709,1.0541926820,256,231,256,1024
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,12.000000,6,0.1069194972,1.0758705921,256,236,256,4096
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,12.000000,7,0.1104778229,1.0844335113,256,234,256,16384
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,12.000000,8,0.1146991738,1.0976074898,256,232,256,65536
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,12.000000,9,0.1187458415,1.1162665507,256,230,256,262144
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,12.000000,10,0.1220689703,1.1324951341,256,231,256,1048576
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,12.000000,11,0.1228871877,1.1464431269,256,232,256,262144
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,12.000000,12,0.1218437124,1.1530445577,256,234,256,65536
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,12.000000,13,0.1207152015,1.1520380754,256,236,256,16384
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,12.000000,14,0.1211664827,1.1414818188,256,235,256,4096
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,12.000000,15,0.1204525154,1.1020683107,256,223,256,1024
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,12.000000,16,0.1192106217,0.9857734611,253,118,246,256
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,12.000000,17,0.1168611321,0.8117608525,64,43,64,64
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,12.000000,18,0.1154040581,0.6414781896,16,15,16,16
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,12.000000,19,0.0755516772,0.3729868891,4,4,4,4
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,13.000000,1,0.0330680346,0.2521232031,4,4,4,4
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,13.000000,2,0.0769341902,0.5618484624,16,16,16,16
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,13.000000,3,0.0752698872,0.6588722684,64,47,64,64
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,13.000000,4,0.0759175232,0.7643259603,256,128,251,256
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,13.000000,5,0.0767662723,0.8190172747,256,201,256,1024
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,13.000000,6,0.0786219821,0.8412821475,256,211,256,4096
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,13.000000,7,0.0818034002,0.8594028301,256,209,256,16384
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,13.000000,8,0.0845706699,0.8750617802,256,206,256,65536
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,13.000000,9,0.0868275749,0.8878898151,256,204,256,262144
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,13.000000,10,0.0875868042,0.8987772614,256,204,256,1048576
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,13.000000,11,0.0874637595,0.9046146548,256,206,256,262144
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,13.000000,12,0.0871307612,0.9040177729,256,210,256,65536
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,13.000000,13,0.0872635451,0.8996303941,256,212,256,16384
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,13.000000,14,0.0876994529,0.8901953123,256,210,256,4096
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,13.000000,15,0.0870485666,0.8593868800,256,189,256,1024
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,13.000000,16,0.0865361162,0.7723023941,253,98,239,256
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,13.000000,17,0.0858001756,0.6509330471,64,39,63,64
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,13.000000,18,0.0874829608,0.5335468453,16,14,16,16
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,13.000000,19,0.0505965316,0.2996059530,4,4,4,4
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,14.000000,1,0.0222819341,0.2033262976,4,4,4,4
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,14.000000,2,0.0592680809,0.4744812691,16,15,16,16
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,14.000000,3,0.0572549507,0.5351723885,64,41,64,64
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,14.000000,4,0.0577324954,0.6121438389,255,100,246,256
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,14.000000,5,0.0588486447,0.6561827562,256,158,256,1024
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,14.000000,6,0.0598704065,0.6761394376,256,173,256,4096
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,14.000000,7,0.0617232699,0.6924068114,256,173,256,16384
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,14.000000,8,0.0633730338,0.7043721056,256,172,256,65536
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,14.000000,9,0.0641780642,0.7135385137,256,169,256,262144
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,14.000000,10,0.0641720658,0.7196325221,256,169,256,1048576
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,14.000000,11,0.0640600642,0.7212346529,256,172,256,262144
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,14.000000,12,0.0645866947,0.7203977261,256,176,256,65536
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,14.000000,13,0.0650935002,0.7173362243,256,177,256,16384
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,14.000000,14,0.0651041332,0.7077361215,256,172,256,4096
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,14.000000,15,0.0645688955,0.6797986245,256,145,256,1024
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,14.000000,16,0.0648735903,0.6179932965,250,79,229,256
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,14.000000,17,0.0649290864,0.5324556499,64,34,63,64
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,14.000000,18,0.0646814630,0.4458222765,16,13,16,16
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,14.000000,19,0.0425716215,0.2692355614,4,4,4,4
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,15.000000,1,0.0162538746,0.1703849751,4,4,4,4
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,15.000000,2,0.0463975169,0.4034233314,16,14,16,16
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,15.000000,3,0.0445264092,0.4446146856,64,36,64,64
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,15.000000,4,0.0446785147,0.4968274689,255,74,238,256
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,15.000000,5,0.0456413639,0.5352743601,256,112,256,1024
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,15.000000,6,0.0465821036,0.5536305712,256,129,256,4096
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,15.000000,7,0.0472685073,0.5652041853,256,134,256,16384
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,15.000000,8,0.0479007192,0.5728576262,256,135,256,65536
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,15.000000,9,0.0481375381,0.5787106224,256,135,256,262144
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,15.000000,10,0.0481226646,0.5806567790,256,134,256,1048576
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,15.000000,11,0.0484096537,0.5818264077,256,136,256,262144
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,15.000000,12,0.0490254310,0.5831706767,256,138,256,65536
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,15.000000,13,0.0493500680,0.5808557380,256,136,256,16384
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,15.000000,14,0.0491306934,0.5700427607,256,128,256,4096
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,15.000000,15,0.0493696109,0.5485291126,256,103,256,1024
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,15.000000,16,0.0496055345,0.5056827443,244,59,218,256
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,15.000000,17,0.0493774159,0.4414434870,64,28,62,64
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,15.000000,18,0.0504960217,0.3792783507,16,12,16,16
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,15.000000,19,0.0316831767,0.2281327670,4,4,4,4
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,16.000000,1,0.0131588160,0.1502587467,4,4,4,4
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,16.000000,2,0.0369050989,0.3445489753,16,13,16,16
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,16.000000,3,0.0351491359,0.3766829267,64,30,63,64
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,16.000000,4,0.0352304329,0.4144157352,252,54,227,256
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,16.000000,5,0.0358037210,0.4423408750,256,77,256,1024
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,16.000000,6,0.0364613543,0.4568660982,256,92,256,4096
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,16.000000,7,0.0365697487,0.4641174616,256,98,256,16384
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,16.000000,8,0.0365931735,0.4705085643,256,102,256,65536
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,16.000000,9,0.0367400087,0.4740177386,256,103,256,262144
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,16.000000,10,0.0369778558,0.4743972239,256,103,256,1048576
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,16.000000,11,0.0374396985,0.4757238588,256,103,256,262144
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,16.000000,12,0.0377557218,0.4775247543,256,101,256,65536
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,16.000000,13,0.0377514503,0.4741680159,256,97,256,16384
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,16.000000,14,0.0380337165,0.4666567395,256,88,256,4096
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,16.000000,15,0.0383324301,0.4514229137,256,69,256,1024
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,16.000000,16,0.0382283184,0.4173965913,232,44,207,256
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,16.000000,17,0.0386735900,0.3725660811,64,23,60,64
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,16.000000,18,0.0393093024,0.3229284136,16,9,16,16
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,16.000000,19,0.0232967712,0.1922069418,4,4,4,4
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,17.000000,1,0.0098648964,0.1276155833,4,4,4,4
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,17.000000,2,0.0296761605,0.3012150436,16,12,16,16
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,17.000000,3,0.0282917692,0.3216268399,64,24,63,64
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,17.000000,4,0.0279525431,0.3505340154,242,39,217,256
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,17.000000,5,0.0284319991,0.3704785268,256,53,256,1024
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,17.000000,6,0.0285692634,0.3803150477,256,63,256,4096
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,17.000000,7,0.0285698683,0.3859427716,256,69,256,16384
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,17.000000,8,0.0284388567,0.3887497866,256,74,256,65536
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,17.000000,9,0.0285453655,0.3906453683,256,76,256,262144
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,17.000000,10,0.0289399643,0.3927018157,256,77,256,1048576
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,17.000000,11,0.0292758838,0.3943363077,256,75,256,262144
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,17.000000,12,0.0293450225,0.3941225295,256,73,256,65536
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,17.000000,13,0.0294899495,0.3913087281,256,68,256,16384
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,17.000000,14,0.0298953118,0.3871585760,256,61,256,4096
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,17.000000,15,0.0298485991,0.3744866451,256,49,256,1024
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,17.000000,16,0.0300691168,0.3495373169,220,35,194,256
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,17.000000,17,0.0308716750,0.3179246212,63,18,58,64
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,17.000000,18,0.0293760215,0.2727571833,16,9,16,16
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,17.000000,19,0.0207143365,0.1783496403,4,4,4,4
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,18.000000,1,0.0079746880,0.1125453882,4,4,4,4
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,18.000000,2,0.0235057827,0.2597662241,16,10,16,16
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,18.000000,3,0.0232875711,0.2812321500,64,20,61,64
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,18.000000,4,0.0223035936,0.2959420145,229,30,206,256
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,18.000000,5,0.0226399405,0.3124581566,256,38,255,1024
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,18.000000,6,0.0225644405,0.3195868380,256,45,256,4096
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,18.000000,7,0.0225135369,0.3243390101,256,49,256,16384
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,18.000000,8,0.0224955394,0.3247075475,256,52,256,65536
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,18.000000,9,0.0225950873,0.3254656394,256,54,256,262144
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,18.000000,10,0.0228751034,0.3286220119,256,56,256,1048576
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,18.000000,11,0.0230066679,0.3299933400,256,54,256,262144
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,18.000000,12,0.0231436455,0.3283646987,256,53,256,65536
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,18.000000,13,0.0234424136,0.3270141824,256,49,256,16384
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,18.000000,14,0.0235365154,0.3235978805,256,44,256,4096
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,18.000000,15,0.0235644586,0.3134857025,256,37,254,1024
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,18.000000,16,0.0240680371,0.2971430993,212,27,180,256
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,18.000000,17,0.0241482515,0.2705657408,63,16,54,64
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,18.000000,18,0.0231575598,0.2357299188,16,8,16,16
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,18.000000,19,0.0163959219,0.1561840089,4,4,4,4
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,19.000000,1,0.0066464238,0.1009067302,4,4,4,4
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,19.000000,2,0.0185219416,0.2242540397,16,9,16,16
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,19.000000,3,0.0191930884,0.2441979641,64,17,58,64
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,19.000000,4,0.0180438696,0.2538417988,220,24,192,256
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,19.000000,5,0.0180421479,0.2649247768,256,29,253,1024
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,19.000000,6,0.0180232838,0.2714611532,256,33,255,4096
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,19.000000,7,0.0179320506,0.2729531020,256,37,255,16384
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,19.000000,8,0.0180091075,0.2744857431,256,38,256,65536
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,19.000000,9,0.0181432459,0.2762158659,256,39,256,262144
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,19.000000,10,0.0181779597,0.2774600728,256,39,256,1048576
