label,n,gamma,Jmean,dissipation,order,maxdim,cutoff,dt,t,bond,S_op_bond,S_half_bond,linkdim_bond,chi_req_1e-06,chi_req_1e-10,ceiling_bond
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,0.000000,1,0.0000000000,0.0000000000,1,1,1,4
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,0.000000,2,0.0000000000,0.0000000000,1,1,1,16
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,0.000000,3,0.0000000000,0.0000000000,1,1,1,64
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,0.000000,4,0.0000000000,0.0000000000,1,1,1,256
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,0.000000,5,0.0000000000,0.0000000000,1,1,1,1024
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,0.000000,6,0.0000000000,0.0000000000,1,1,1,4096
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,0.000000,7,0.0000000000,0.0000000000,1,1,1,16384
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,0.000000,8,0.0000000000,0.0000000000,1,1,1,65536
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,0.000000,9,0.0000000000,0.0000000000,1,1,1,262144
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,0.000000,10,0.0000000000,0.0000000000,1,1,1,1048576
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,0.000000,11,0.0000000000,0.0000000000,1,1,1,4194304
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,0.000000,12,0.0000000000,0.0000000000,1,1,1,16777216
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,0.000000,13,0.0000000000,0.0000000000,1,1,1,4194304
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,0.000000,14,0.0000000000,0.0000000000,1,1,1,1048576
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,0.000000,15,0.0000000000,0.0000000000,1,1,1,262144
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,0.000000,16,0.0000000000,0.0000000000,1,1,1,65536
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,0.000000,17,0.0000000000,0.0000000000,1,1,1,16384
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,0.000000,18,0.0000000000,0.0000000000,1,1,1,4096
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,0.000000,19,0.0000000000,0.0000000000,1,1,1,1024
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,0.000000,20,0.0000000000,0.0000000000,1,1,1,256
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,0.000000,21,0.0000000000,0.0000000000,1,1,1,64
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,0.000000,22,0.0000000000,0.0000000000,1,1,1,16
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,0.000000,23,0.0000000000,0.0000000000,1,1,1,4
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,1.200000,1,1.6347890864,1.8068129582,4,4,4,4
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,1.200000,2,1.7357211839,2.4716168514,16,16,16,16
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,1.200000,3,1.7234360688,2.5527721902,64,39,60,64
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,1.200000,4,1.7231549473,2.5522983979,225,43,108,256
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,1.200000,5,1.7219872768,2.5522696318,256,43,117,1024
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,1.200000,6,1.7229683619,2.5522186225,324,43,118,4096
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,1.200000,7,1.7219827598,2.5522382293,256,43,117,16384
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,1.200000,8,1.7229681048,2.5522184247,324,43,118,65536
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,1.200000,9,1.7219827559,2.5522382082,256,43,117,262144
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,1.200000,10,1.7229681047,2.5522184245,324,43,118,1048576
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,1.200000,11,1.7219827559,2.5522382082,256,43,117,4194304
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,1.200000,12,1.7229681047,2.5522184245,324,43,118,16777216
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,1.200000,13,1.7219827559,2.5522382082,256,43,117,4194304
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,1.200000,14,1.7229681047,2.5522184245,324,43,118,1048576
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,1.200000,15,1.7219827559,2.5522382082,256,43,117,262144
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,1.200000,16,1.7229681048,2.5522184247,324,43,118,65536
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,1.200000,17,1.7219827598,2.5522382293,256,43,117,16384
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,1.200000,18,1.7229683619,2.5522186225,324,43,118,4096
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,1.200000,19,1.7219872768,2.5522696318,256,43,117,1024
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,1.200000,20,1.7231549473,2.5522983979,225,43,108,256
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,1.200000,21,1.7234360688,2.5527721902,64,39,60,64
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,1.200000,22,1.7357211839,2.4716168514,16,16,16,16
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,1.200000,23,1.6347890864,1.8068129582,4,4,4,4
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,2.400000,1,1.9495977930,1.9746132180,4,4,4,4
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,2.400000,2,2.5374866106,3.1619653173,16,16,16,16
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,2.400000,3,3.4348953158,4.3035771737,64,62,64,64
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,2.400000,4,3.3900712084,4.6080632387,256,173,241,256
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,2.400000,5,3.4246962332,4.6501270520,900,266,601,1024
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,2.400000,6,3.4117322451,4.6479238938,2025,279,848,4096
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,2.400000,7,3.4109025596,4.6467927436,2304,278,865,16384
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,2.400000,8,3.4116656972,4.6468846502,2500,278,885,65536
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,2.400000,9,3.4106824529,4.6466088615,2209,278,863,262144
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,2.400000,10,3.4116639384,4.6468700681,2500,278,885,1048576
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,2.400000,11,3.4106813164,4.6466075820,2209,278,863,4194304
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,2.400000,12,3.4116639305,4.6468700101,2500,278,885,16777216
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,2.400000,13,3.4106813164,4.6466075820,2209,278,863,4194304
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,2.400000,14,3.4116639384,4.6468700681,2500,278,885,1048576
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,2.400000,15,3.4106824529,4.6466088614,2209,278,863,262144
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,2.400000,16,3.4116656972,4.6468846501,2500,278,885,65536
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,2.400000,17,3.4109025596,4.6467927435,2304,278,865,16384
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,2.400000,18,3.4117322451,4.6479238937,2025,279,848,4096
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,2.400000,19,3.4246962332,4.6501270520,900,266,601,1024
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,2.400000,20,3.3900712083,4.6080632387,256,173,241,256
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,2.400000,21,3.4348953158,4.3035771737,64,62,64,64
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,2.400000,22,2.5374866106,3.1619653173,16,16,16,16
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,2.400000,23,1.9495977930,1.9746132180,4,4,4,4
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,3.600000,1,1.8333603974,1.9145906671,4,4,4,4
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,3.600000,2,2.5823692075,3.1781098926,16,16,16,16
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,3.600000,3,3.7743536891,4.5182329127,64,63,64,64
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,3.600000,4,4.2191827841,5.5404033542,256,222,255,256
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,3.600000,5,4.9031389636,6.3211652575,1024,648,934,1024
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,3.600000,6,4.8994362611,6.5128822705,3600,1225,2608,4096
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,3.600000,7,4.9448757988,6.5561258045,8649,1483,4438,16384
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,3.600000,8,4.9220676413,6.5498746169,15876,1508,5300,65536
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,3.600000,9,4.9218877288,6.5481004337,14884,1508,5240,262144
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,3.600000,10,4.9216630628,6.5478158869,17161,1507,5393,1048576
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,3.600000,11,4.9208700541,6.5473868943,14884,1507,5231,4194304
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,3.600000,12,4.9216556966,6.5477408538,17161,1507,5395,16777216
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,3.600000,13,4.9208700541,6.5473868942,14884,1507,5231,4194304
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,3.600000,14,4.9216630628,6.5478158867,17161,1507,5393,1048576
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,3.600000,15,4.9218877288,6.5481004335,14884,1508,5240,262144
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,3.600000,16,4.9220676413,6.5498746166,15876,1508,5300,65536
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,3.600000,17,4.9448757988,6.5561258042,8649,1483,4438,16384
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,3.600000,18,4.8994362611,6.5128822703,3600,1225,2608,4096
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,3.600000,19,4.9031389636,6.3211652575,1024,648,934,1024
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,3.600000,20,4.2191827841,5.5404033542,256,222,255,256
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,3.600000,21,3.7743536891,4.5182329127,64,63,64,64
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,3.600000,22,2.5823692075,3.1781098926,16,16,16,16
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,3.600000,23,1.8333603974,1.9145906671,4,4,4,4
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,4.800000,1,1.8767226607,1.9372302801,4,4,4,4
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,4.800000,2,2.6112199786,3.1975624852,16,16,16,16
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,4.800000,3,3.7810292016,4.5473779991,64,63,64,64
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,4.800000,4,4.3856528613,5.6431094956,256,224,255,256
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,4.800000,5,5.3191638189,6.7103506015,1024,738,975,1024
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,4.800000,6,5.6965664975,7.5578264925,3844,2159,3419,4096
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,4.800000,7,6.2705194238,8.1099301810,13225,4583,9803,16384
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,4.800000,8,6.2897566825,8.2745714170,38809,6530,19772,65536
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,4.800000,9,6.3486893968,8.3193170912,65536,7147,26078,262144
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,4.800000,10,6.3201395094,8.3130285769,65536,7251,27430,1048576
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,4.800000,11,6.3198610517,8.3107734620,65536,7261,27373,4194304
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,4.800000,12,6.3182248741,8.3098336939,65536,7256,27537,16777216
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,4.800000,13,6.3198610517,8.3107734615,65536,7261,27373,4194304
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,4.800000,14,6.3201395094,8.3130285763,65536,7251,27430,1048576
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,4.800000,15,6.3486893968,8.3193170905,65536,7147,26078,262144
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,4.800000,16,6.2897566825,8.2745714164,38809,6530,19772,65536
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,4.800000,17,6.2705194238,8.1099301807,13225,4583,9803,16384
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,4.800000,18,5.6965664975,7.5578264924,3844,2159,3419,4096
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,4.800000,19,5.3191638188,6.7103506015,1024,738,975,1024
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,4.800000,20,4.3856528613,5.6431094956,256,224,255,256
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,4.800000,21,3.7810292016,4.5473779991,64,63,64,64
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,4.800000,22,2.6112199786,3.1975624852,16,16,16,16
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,4.800000,23,1.8767226607,1.9372302801,4,4,4,4
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,6.000000,1,1.8790437284,1.9384336391,4,4,4,4
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,6.000000,2,2.6118332475,3.1904208948,16,16,16,16
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,6.000000,3,3.8084837015,4.5572990687,64,63,64,64
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,6.000000,4,4.4515529354,5.6950846669,256,226,255,256
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,6.000000,5,5.4450419036,6.8593663197,1024,758,976,1024
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,6.000000,6,6.0270757327,7.8298412062,3969,2377,3551,4096
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,6.000000,7,6.7903383373,8.7069938014,14161,6509,11951,16384
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,6.000000,8,7.0977771451,9.3706514296,50625,14731,34824,65536
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,6.000000,9,7.5797578119,9.7752665406,65536,23196,54957,262144
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,6.000000,10,7.6103399469,9.9221085711,65536,26019,58241,1048576
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,6.000000,11,7.6932925034,9.9700429833,65536,26756,58599,4194304
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,6.000000,12,7.6589229582,9.9707170580,65536,27127,59206,16777216
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,6.000000,13,7.6932924959,9.9700421328,65536,26756,58598,4194304
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,6.000000,14,7.6103399442,9.9221085765,65536,26019,58241,1048576
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,6.000000,15,7.5797578054,9.7752663577,65536,23196,54957,262144
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,6.000000,16,7.0977771408,9.3706513715,50625,14731,34824,65536
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,6.000000,17,6.7903383345,8.7069938026,14161,6509,11951,16384
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,6.000000,18,6.0270757306,7.8298412087,3969,2377,3551,4096
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,6.000000,19,5.4450419017,6.8593663225,1024,758,976,1024
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,6.000000,20,4.4515529341,5.6950846670,256,226,255,256
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,6.000000,21,3.8084837008,4.5572990686,64,63,64,64
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,6.000000,22,2.6118332475,3.1904208950,16,16,16,16
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,6.000000,23,1.8790437285,1.9384336392,4,4,4,4
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,7.200000,1,1.8378609013,1.9169545348,4,4,4,4
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,7.200000,2,2.6184023818,3.1880855822,16,16,16,16
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,7.200000,3,3.8425682670,4.5791904497,64,63,64,64
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,7.200000,4,4.4862310247,5.7168228539,256,225,255,256
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,7.200000,5,5.4948183318,6.8989665374,1024,763,980,1024
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,7.200000,6,6.1514037345,7.9670794425,3969,2468,3583,4096
closed_n24_g0p10,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,7.200000,7,7.0407875008,9.0053046475,14400,7309,12471,16384
