label,n,gamma,Jmean,dissipation,order,maxdim,cutoff,dt,t,bond,S_op_bond,S_half_bond,linkdim_bond,chi_req_1e-06,chi_req_1e-10,ceiling_bond
open_n8,8,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.750000,1,0.0373839303,0.2628293313,4,4,4,4
open_n8,8,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.750000,2,0.0680189327,0.5416966057,16,16,16,16
open_n8,8,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.750000,3,0.0662622016,0.7017596913,64,47,64,64
open_n8,8,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.750000,4,0.0654991205,0.7925038032,185,86,168,256
open_n8,8,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.750000,5,0.0630118567,0.6623202327,63,40,61,64
open_n8,8,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.750000,6,0.0561701801,0.4639219671,16,15,16,16
open_n8,8,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.750000,7,0.0468520277,0.2817776183,4,4,4,4
open_n8,8,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.000000,1,0.0317067300,0.2398718276,4,4,4,4
open_n8,8,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.000000,2,0.0591404921,0.5002840626,16,15,16,16
open_n8,8,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.000000,3,0.0571928977,0.6365342965,64,46,64,64
open_n8,8,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.000000,4,0.0563851862,0.7120269653,177,79,161,256
open_n8,8,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.000000,5,0.0535882878,0.5984955351,63,38,61,64
open_n8,8,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.000000,6,0.0471396794,0.4229462068,16,14,16,16
open_n8,8,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.000000,7,0.0439482693,0.2705184532,4,4,4,4
open_n8,8,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.250000,1,0.0269444930,0.2192149300,4,4,4,4
open_n8,8,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.250000,2,0.0512372323,0.4602086787,16,15,16,16
open_n8,8,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.250000,3,0.0498325468,0.5823378384,64,45,64,64
open_n8,8,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.250000,4,0.0490179625,0.6418401559,171,73,157,256
open_n8,8,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.250000,5,0.0454462439,0.5404314974,63,37,61,64
open_n8,8,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.250000,6,0.0402077724,0.3871805375,16,14,16,16
open_n8,8,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.250000,7,0.0401982583,0.2565332265,4,4,4,4
open_n8,8,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.500000,1,0.0230768859,0.2012040644,4,4,4,4
open_n8,8,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.500000,2,0.0442397748,0.4213702112,16,15,16,16
open_n8,8,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.500000,3,0.0437881797,0.5358898887,64,43,63,64
open_n8,8,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.500000,4,0.0429497188,0.5805402511,169,68,156,256
open_n8,8,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.500000,5,0.0384910836,0.4880761664,63,35,61,64
open_n8,8,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.500000,6,0.0349937486,0.3562458977,16,13,16,16
open_n8,8,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.500000,7,0.0356906910,0.2396588043,4,4,4,4
open_n8,8,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.750000,1,0.0199749136,0.1856869248,4,4,4,4
open_n8,8,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.750000,2,0.0381792720,0.3846843219,16,15,16,16
open_n8,8,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.750000,3,0.0387183905,0.4945251551,64,42,63,64
open_n8,8,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.750000,4,0.0378464316,0.5265131541,169,63,153,256
open_n8,8,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.750000,5,0.0326816286,0.4414949119,63,33,60,64
open_n8,8,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.750000,6,0.0310389003,0.3293668528,16,13,16,16
open_n8,8,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.750000,7,0.0307488248,0.2204654698,4,4,4,4
open_n8,8,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.000000,1,0.0174417826,0.1720779108,4,4,4,4
open_n8,8,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.000000,2,0.0330857394,0.3513296005,16,14,16,16
open_n8,8,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.000000,3,0.0343465489,0.4567354635,64,40,63,64
open_n8,8,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.000000,4,0.0334736290,0.4792509503,169,59,152,256
open_n8,8,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.000000,5,0.0279593958,0.4005903991,63,31,59,64
open_n8,8,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.000000,6,0.0278916308,0.3054808815,16,13,16,16
open_n8,8,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.000000,7,0.0257862936,0.1999983090,4,4,4,4
open_n8,8,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.250000,1,0.0152746474,0.1595986627,4,4,4,4
open_n8,8,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.250000,2,0.0289202367,0.3221647858,16,13,16,16
open_n8,8,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.250000,3,0.0304732916,0.4215647725,64,37,63,64
open_n8,8,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.250000,4,0.0296661644,0.4381349944,169,55,151,256
open_n8,8,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.250000,5,0.0242185701,0.3651108588,63,30,59,64
open_n8,8,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.250000,6,0.0251880034,0.2836557943,16,12,16,16
open_n8,8,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.250000,7,0.0212161318,0.1796490386,4,4,4,4
open_n8,8,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.500000,1,0.0133219999,0.1475899990,4,4,4,4
open_n8,8,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.500000,2,0.0255580176,0.2974600752,16,13,16,16
open_n8,8,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.500000,3,0.0269801640,0.3882749468,64,35,62,64
open_n8,8,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.500000,4,0.0263049823,0.4019839468,166,51,149,256
open_n8,8,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.500000,5,0.0213089208,0.3347679737,63,28,59,64
open_n8,8,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.500000,6,0.0226949175,0.2633725792,16,11,16,16
open_n8,8,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.500000,7,0.0173747597,0.1609922188,4,4,4,4
open_n8,8,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.750000,1,0.0115078617,0.1357114189,4,4,4,4
open_n8,8,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.750000,2,0.0228164083,0.2767706949,16,13,16,16
open_n8,8,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.750000,3,0.0238148714,0.3565244928,64,32,62,64
open_n8,8,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.750000,4,0.0233072329,0.3695187495,164,47,146,256
open_n8,8,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.750000,5,0.0190549366,0.3091724303,63,27,58,64
open_n8,8,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.750000,6,0.0203069114,0.2444656691,16,10,16,16
open_n8,8,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.750000,7,0.0144516571,0.1454539555,4,4,4,4
open_n8,8,0.200000,0.500000,true,2,256,1.000e-12,0.02000,10.000000,1,0.0098180852,0.1239439445,4,4,4,4
open_n8,8,0.200000,0.500000,true,2,256,1.000e-12,0.02000,10.000000,2,0.0205038566,0.2589806719,16,13,16,16
open_n8,8,0.200000,0.500000,true,2,256,1.000e-12,0.02000,10.000000,3,0.0209635120,0.3265242827,64,30,61,64
open_n8,8,0.200000,0.500000,true,2,256,1.000e-12,0.02000,10.000000,4,0.0206198311,0.3398884704,161,43,141,256
open_n8,8,0.200000,0.500000,true,2,256,1.000e-12,0.02000,10.000000,5,0.0172782334,0.2876251954,63,25,57,64
open_n8,8,0.200000,0.500000,true,2,256,1.000e-12,0.02000,10.000000,6,0.0180137796,0.2269191731,16,9,16,16
open_n8,8,0.200000,0.500000,true,2,256,1.000e-12,0.02000,10.000000,7,0.0124483834,0.1338296701,4,4,4,4
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,0.000000,1,0.0000000000,0.0000000000,1,1,1,4
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,0.000000,2,0.0000000000,0.0000000000,1,1,1,16
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,0.000000,3,0.0000000000,0.0000000000,1,1,1,64
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,0.000000,4,0.0000000000,0.0000000000,1,1,1,256
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,0.000000,5,0.0000000000,0.0000000000,1,1,1,64
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,0.000000,6,0.0000000000,0.0000000000,1,1,1,16
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,0.000000,7,0.0000000000,0.0000000000,1,1,1,4
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,0.250000,1,0.2293160393,0.6349112384,4,4,4,4
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,0.250000,2,0.2258059691,0.6456450211,13,7,12,16
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,0.250000,3,0.2257394188,0.6455405084,14,7,13,64
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,0.250000,4,0.2258247335,0.6456258656,15,7,14,256
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,0.250000,5,0.2257394188,0.6455405084,14,7,13,64
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,0.250000,6,0.2258059691,0.6456450211,13,7,12,16
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,0.250000,7,0.2293160393,0.6349112384,4,4,4,4
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,0.500000,1,0.6447523215,1.1120860291,4,4,4,4
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,0.500000,2,0.6170654973,1.1912281253,16,12,16,16
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,0.500000,3,0.6173389847,1.1913419781,28,12,26,64
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,0.500000,4,0.6175141227,1.1914987884,32,12,26,256
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,0.500000,5,0.6173389847,1.1913419781,28,12,26,64
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,0.500000,6,0.6170654973,1.1912281253,16,12,16,16
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,0.500000,7,0.6447523215,1.1120860291,4,4,4,4
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,0.750000,1,1.0723252444,1.4544425567,4,4,4,4
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,0.750000,2,1.0214209899,1.6894267582,16,14,16,16
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,0.750000,3,1.0218580545,1.6940241532,42,20,38,64
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,0.750000,4,1.0219639704,1.6941722136,53,20,46,256
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,0.750000,5,1.0218580545,1.6940241532,42,20,38,64
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,0.750000,6,1.0214209899,1.6894267582,16,14,16,16
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,0.750000,7,1.0723252444,1.4544425567,4,4,4,4
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,1.000000,1,1.4267097778,1.6856525932,4,4,4,4
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,1.000000,2,1.4200602336,2.1490005681,16,16,16,16
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,1.000000,3,1.4151010850,2.1774181609,51,29,49,64
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,1.000000,4,1.4149338794,2.1774159578,84,30,72,256
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,1.000000,5,1.4151010850,2.1774181609,51,29,49,64
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,1.000000,6,1.4200602336,2.1490005681,16,16,16,16
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,1.000000,7,1.4267097778,1.6856525932,4,4,4,4
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,1.250000,1,1.6766602019,1.8301306837,4,4,4,4
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,1.250000,2,1.8118834190,2.5437299028,16,16,16,16
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,1.250000,3,1.8004488231,2.6447576215,58,40,57,64
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,1.250000,4,1.7991147821,2.6446629906,120,47,106,256
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,1.250000,5,1.8004488231,2.6447576215,58,40,57,64
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,1.250000,6,1.8118834190,2.5437299028,16,16,16,16
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,1.250000,7,1.6766602019,1.8301306837,4,4,4,4
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,1.500000,1,1.8285691758,1.9120703735,4,4,4,4
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,1.500000,2,2.1554482129,2.8425010059,16,16,16,16
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,1.500000,3,2.1770431643,3.0943670247,61,49,61,64
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,1.500000,4,2.1684708702,3.0978859638,158,72,146,256
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,1.500000,5,2.1770431643,3.0943670247,61,49,61,64
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,1.500000,6,2.1554482129,2.8425010059,16,16,16,16
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,1.500000,7,1.8285691758,1.9120703735,4,4,4,4
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,1.750000,1,1.9079847377,1.9533670554,4,4,4,4
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,1.750000,2,2.3964686644,3.0332033233,16,16,16,16
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,1.750000,3,2.5527265315,3.5173187167,63,54,63,64
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,1.750000,4,2.5213186899,3.5417777709,195,102,181,256
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,1.750000,5,2.5527265315,3.5173187167,63,54,63,64
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,1.750000,6,2.3964686644,3.0332033233,16,16,16,16
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,1.750000,7,1.9079847377,1.9533670554,4,4,4,4
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,2.000000,1,1.9426226605,1.9710702058,4,4,4,4
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,2.000000,2,2.5165099484,3.1287444146,16,16,16,16
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,2.000000,3,2.9297281586,3.8907435582,64,60,64,64
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,2.000000,4,2.8622832682,3.9779532198,219,132,210,256
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,2.000000,5,2.9297281586,3.8907435582,64,60,64,64
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,2.000000,6,2.5165099484,3.1287444146,16,16,16,16
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,2.000000,7,1.9426226605,1.9710702058,4,4,4,4
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,2.250000,1,1.9519948981,1.9758289997,4,4,4,4
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,2.250000,2,2.5447970426,3.1601688026,16,16,16,16
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,2.250000,3,3.2791613132,4.1870559053,64,61,64,64
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,2.250000,4,3.1936135147,4.3996453600,235,162,228,256
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,2.250000,5,3.2791613132,4.1870559053,64,61,64,64
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,2.250000,6,2.5447970426,3.1601688026,16,16,16,16
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,2.250000,7,1.9519948981,1.9758289997,4,4,4,4
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,2.500000,1,1.9455553355,1.9725606147,4,4,4,4
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,2.500000,2,2.5331224864,3.1625468913,16,16,16,16
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,2.500000,3,3.5550070751,4.3908405467,64,62,64,64
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,2.500000,4,3.5101946513,4.7862545602,244,186,240,256
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,2.500000,5,3.5550070751,4.3908405467,64,62,64,64
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,2.500000,6,2.5331224864,3.1625468913,16,16,16,16
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,2.500000,7,1.9455553355,1.9725606147,4,4,4,4
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,2.750000,1,1.9269018216,1.9630578495,4,4,4,4
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,2.750000,2,2.5258216759,3.1621813059,16,16,16,16
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,2.750000,3,3.7313541439,4.5064570917,64,63,64,64
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,2.750000,4,3.7873894544,5.1017997790,248,204,247,256
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,2.750000,5,3.7313541439,4.5064570917,64,63,64,64
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,2.750000,6,2.5258216759,3.1621813059,16,16,16,16
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,2.750000,7,1.9269018216,1.9630578495,4,4,4,4
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.000000,1,1.8993431942,1.9489212361,4,4,4,4
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.000000,2,2.5466396453,3.1734265966,16,16,16,16
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.000000,3,3.8172634103,4.5532930960,64,63,64,64
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.000000,4,3.9779136281,5.3050437103,251,213,250,256
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.000000,5,3.8172634103,4.5532930960,64,63,64,64
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.000000,6,2.5466396453,3.1734265966,16,16,16,16
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.000000,7,1.8993431942,1.9489212361,4,4,4,4
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.250000,1,1.8690447370,1.9332427027,4,4,4,4
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.250000,2,2.5992358093,3.2010393362,16,16,16,16
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.250000,3,3.8422849634,4.5563221548,64,63,64,64
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.250000,4,4.0476118308,5.3675754077,252,219,251,256
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.250000,5,3.8422849634,4.5563221548,64,63,64,64
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.250000,6,2.5992358093,3.2010393362,16,16,16,16
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.250000,7,1.8690447370,1.9332427027,4,4,4,4
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.500000,1,1.8444550450,1.9204109913,4,4,4,4
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.500000,2,2.6741345372,3.2427004547,16,16,16,16
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.500000,3,3.8373814061,4.5406809392,64,63,64,64
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.500000,4,4.0321108921,5.2978110483,253,221,251,256
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.500000,5,3.8373814061,4.5406809392,64,63,64,64
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.500000,6,2.6741345372,3.2427004547,16,16,16,16
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.500000,7,1.8444550450,1.9204109913,4,4,4,4
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.750000,1,1.8330654617,1.9144344383,4,4,4,4
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.750000,2,2.7588282356,3.2923521059,16,16,16,16
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.750000,3,3.8223218499,4.5265573204,64,63,64,64
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.750000,4,4.0630869682,5.2614830313,253,219,251,256
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.750000,5,3.8223218499,4.5265573204,64,63,64,64
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.750000,6,2.7588282356,3.2923521059,16,16,16,16
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.750000,7,1.8330654617,1.9144344383,4,4,4,4
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.000000,1,1.8379594358,1.9170051919,4,4,4,4
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.000000,2,2.8453327023,3.3439986357,16,16,16,16
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.000000,3,3.7935201207,4.5131503151,64,63,64,64
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.000000,4,4.1847496765,5.3005993689,253,209,251,256
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.000000,5,3.7935201207,4.5131503151,64,63,64,64
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.000000,6,2.8453327023,3.3439986357,16,16,16,16
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.000000,7,1.8379594358,1.9170051919,4,4,4,4
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.250000,1,1.8565439681,1.9267317409,4,4,4,4
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.250000,2,2.9312033263,3.3938586147,16,16,16,16
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.250000,3,3.7273502281,4.4764299355,64,63,64,64
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.250000,4,4.3346751756,5.4202979118,253,216,253,256
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.250000,5,3.7273502281,4.4764299355,64,63,64,64
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.250000,6,2.9312033263,3.3938586147,16,16,16,16
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.250000,7,1.8565439681,1.9267317409,4,4,4,4
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.500000,1,1.8822086392,1.9400725922,4,4,4,4
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.500000,2,3.0149650737,3.4392473596,16,16,16,16
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.500000,3,3.6078539994,4.3954173174,64,63,64,64
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.500000,4,4.4473816632,5.4629369442,253,210,252,256
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.500000,5,3.6078539994,4.3954173174,64,63,64,64
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.500000,6,3.0149650737,3.4392473596,16,16,16,16
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.500000,7,1.8822086392,1.9400725922,4,4,4,4
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.750000,1,1.9075922607,1.9531651495,4,4,4,4
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.750000,2,3.0899335490,3.4755415251,16,16,16,16
closed_n8,8,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.750000,3,3.4538512908,4.2768008577,64,63,64,64
