label,n,gamma,Jmean,dissipation,order,maxdim,cutoff,dt,t,bond,S_op_bond,S_half_bond,linkdim_bond,chi_req_1e-06,chi_req_1e-10,ceiling_bond
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.250000,2,2.5445615996,3.1641983579,16,16,16,16
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.250000,3,3.7662702856,4.5152105647,64,63,64,64
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.250000,4,4.1500354157,5.4541136768,251,216,250,256
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.250000,5,4.5332314152,5.8239271186,256,255,256,1024
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.250000,6,4.4903720332,5.8319786469,256,256,256,4096
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.250000,7,4.4974387851,5.8358064622,256,255,256,16384
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.250000,8,4.4897751361,5.8329681752,256,255,256,65536
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.250000,9,4.4973936562,5.8354912349,256,255,256,16384
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.250000,10,4.4904132326,5.8322806680,256,256,256,4096
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.250000,11,4.5332467655,5.8237836314,256,255,256,1024
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.250000,12,4.1500345362,5.4541127190,252,216,250,256
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.250000,13,3.7662698988,4.5152104768,64,63,64,64
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.250000,14,2.5445611660,3.1641980981,16,16,16,16
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.250000,15,1.8676675113,1.9325265683,4,4,4,4
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.500000,1,1.8410703752,1.9186370425,4,4,4,4
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.500000,2,2.5723379652,3.1741209631,16,16,16,16
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.500000,3,3.7711874982,4.5158405659,64,63,64,64
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.500000,4,4.2082605237,5.5247679851,252,221,251,256
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.500000,5,4.7995239582,6.0600580870,256,256,256,1024
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.500000,6,4.7683652675,6.0939621293,256,256,256,4096
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.500000,7,4.7997716689,6.1120314955,256,256,256,16384
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.500000,8,4.7810681646,6.1030310265,256,256,256,65536
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.500000,9,4.7996873627,6.1116012193,256,256,256,16384
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.500000,10,4.7683963808,6.0938799235,256,256,256,4096
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.500000,11,4.7994457873,6.0598093743,256,256,256,1024
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.500000,12,4.2082642570,5.5247721097,252,221,251,256
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.500000,13,3.7711855043,4.5158385174,64,63,64,64
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.500000,14,2.5723371543,3.1741204257,16,16,16,16
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.500000,15,1.8410703789,1.9186370567,4,4,4,4
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.750000,1,1.8259917839,1.9107117227,4,4,4,4
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.750000,2,2.5924418567,3.1820975510,16,16,16,16
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.750000,3,3.7809010717,4.5238726078,64,63,64,64
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.750000,4,4.2257100456,5.5494605407,252,223,251,256
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.750000,5,5.0043351410,6.2257292873,256,256,256,1024
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.750000,6,5.0097918092,6.3058904430,256,256,256,4096
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.750000,7,5.0923879842,6.3488066201,256,256,256,16384
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.750000,8,5.0553923926,6.3340132234,256,256,256,65536
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.750000,9,5.0920359724,6.3474708645,256,256,256,16384
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.750000,10,5.0098346308,6.3060316260,256,256,256,4096
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.750000,11,5.0044968217,6.2267060311,256,256,256,1024
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.750000,12,4.2257203032,5.5494743764,252,223,252,256
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.750000,13,3.7808992967,4.5238720907,64,63,64,64
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.750000,14,2.5924406658,3.1820975311,16,16,16,16
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.750000,15,1.8259922305,1.9107119576,4,4,4,4
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.000000,1,1.8252537970,1.9103226909,4,4,4,4
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.000000,2,2.6008344674,3.1864877342,16,16,16,16
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.000000,3,3.7947136628,4.5374078996,64,63,64,64
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.000000,4,4.2389807194,5.5571347999,253,223,252,256
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.000000,5,5.1362608097,6.3252404021,256,256,256,1024
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.000000,6,5.2025950288,6.4660820885,256,256,256,4096
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.000000,7,5.3653475341,6.5442115261,256,256,256,16384
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.000000,8,5.3082101981,6.5279776379,256,256,256,65536
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.000000,9,5.3641391436,6.5420425477,256,256,256,16384
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.000000,10,5.2027934769,6.4660478588,256,256,256,4096
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.000000,11,5.1365752438,6.3259158333,256,256,256,1024
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.000000,12,4.2390195567,5.5571600172,253,223,252,256
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.000000,13,3.7947104665,4.5374063950,64,63,64,64
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.000000,14,2.6008328342,3.1864885533,16,16,16,16
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.000000,15,1.8252547348,1.9103232055,4,4,4,4
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.250000,1,1.8366643102,1.9163243631,4,4,4,4
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.250000,2,2.6018424101,3.1886742503,16,16,16,16
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.250000,3,3.8026784073,4.5482266524,64,63,64,64
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.250000,4,4.2658844384,5.5617304120,254,221,253,256
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.250000,5,5.2041645903,6.3688079389,256,256,256,1024
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.250000,6,5.3394558726,6.5732286568,256,256,256,4096
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.250000,7,5.6052068136,6.6978494640,256,256,256,16384
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.250000,8,5.5336883924,6.6836637170,256,256,256,65536
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.250000,9,5.6034927287,6.6964377570,256,256,256,16384
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.250000,10,5.3397491315,6.5732900394,256,256,256,4096
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.250000,11,5.2045043103,6.3691834849,256,256,256,1024
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.250000,12,4.2660106975,5.5617942229,254,221,254,256
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.250000,13,3.8026767324,4.5482164153,64,63,64,64
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.250000,14,2.6018391617,3.1886727825,16,16,16,16
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.250000,15,1.8366649956,1.9163247453,4,4,4,4
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.500000,1,1.8546781334,1.9257557584,4,4,4,4
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.500000,2,2.6024961268,3.1910410187,16,16,16,16
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.500000,3,3.7968945611,4.5497003830,64,63,64,64
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.500000,4,4.3073255436,5.5673156110,254,218,254,256
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.500000,5,5.2323436910,6.3766905771,256,256,256,1024
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.500000,6,5.4241849505,6.6376040618,256,256,256,4096
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.500000,7,5.7994105807,6.8106424439,256,256,256,16384
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.500000,8,5.7271846265,6.8095044582,256,256,256,65536
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.500000,9,5.7974640710,6.8096800370,256,256,256,16384
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.500000,10,5.4245076655,6.6378329193,256,256,256,4096
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.500000,11,5.2326194174,6.3767821535,256,256,256,1024
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.500000,12,4.3075793459,5.5674556312,254,218,254,256
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.500000,13,3.7969079615,4.5496830361,64,63,64,64
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.500000,14,2.6024893696,3.1910363329,16,16,16,16
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.500000,15,1.8546777014,1.9257554980,4,4,4,4
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.750000,1,1.8731744438,1.9353842650,4,4,4,4
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.750000,2,2.6065100849,3.1945158559,16,16,16,16
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.750000,3,3.7787951730,4.5410898585,64,63,64,64
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.750000,4,4.3527175567,5.5732522601,254,215,254,256
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.750000,5,5.2451380318,6.3714881454,256,256,256,1024
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.750000,6,5.4738934093,6.6745675153,256,256,256,4096
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.750000,7,5.9449538843,6.8899642638,256,256,256,16384
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.750000,8,5.8831308549,6.9090809863,256,256,256,65536
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.750000,9,5.9426449347,6.8886746614,256,256,256,16384
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.750000,10,5.4738488323,6.6745018941,256,256,256,4096
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.750000,11,5.2453425527,6.3715399907,256,256,256,1024
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.750000,12,4.3530814203,5.5734156176,254,215,254,256
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.750000,13,3.7788454037,4.5410750000,64,63,64,64
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.750000,14,2.6064966131,3.1945067527,16,16,16,16
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.750000,15,1.8731722467,1.9353829211,4,4,4,4
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.000000,1,1.8875692363,1.9428373837,4,4,4,4
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.000000,2,2.6122099173,3.1976589355,16,16,16,16
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.000000,3,3.7586096868,4.5274056237,64,63,64,64
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.000000,4,4.3867719377,5.5769554561,255,212,254,256
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.000000,5,5.2575406676,6.3715752345,256,256,256,1024
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.000000,6,5.5105137272,6.6961432739,256,256,256,4096
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.000000,7,6.0449484744,6.9406828605,256,256,256,16384
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.000000,8,5.9954721602,6.9809268248,256,256,256,65536
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.000000,9,6.0422662973,6.9390055514,256,256,256,16384
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.000000,10,5.5099427650,6.6957798079,256,256,256,4096
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.000000,11,5.2576814894,6.3715660363,256,256,256,1024
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.000000,12,4.3872149647,5.5770471175,255,211,254,256
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.000000,13,3.7587167805,4.5274143533,64,63,64,64
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.000000,14,2.6121891491,3.1976440713,16,16,16,16
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.000000,15,1.8875646492,1.9428345119,4,4,4,4
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.250000,1,1.8954537286,1.9468996087,4,4,4,4
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.250000,2,2.6152726413,3.1980482289,16,16,16,16
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.250000,3,3.7484456207,4.5160228098,64,63,64,64
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.250000,4,4.3997614620,5.5786734950,255,210,255,256
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.250000,5,5.2742837621,6.3825040290,256,256,256,1024
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.250000,6,5.5505674904,6.7164238335,256,256,256,4096
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.250000,7,6.1111078694,6.9742513449,256,256,256,16384
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.250000,8,6.0654490023,7.0252937530,256,256,256,65536
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.250000,9,6.1083007001,6.9725745855,256,256,256,16384
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.250000,10,5.5494635384,6.7156347070,256,256,256,4096
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.250000,11,5.2743789069,6.3825109314,256,256,256,1024
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.250000,12,4.4002973954,5.5787385484,255,209,255,256
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.250000,13,3.7486081760,4.5160740648,64,63,64,64
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.250000,14,2.6152504019,3.1980259549,16,16,16,16
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.250000,15,1.8954466080,1.9468950543,4,4,4,4
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.500000,1,1.8961827006,1.9472584681,4,4,4,4
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.500000,2,2.6130989923,3.1944228707,16,16,16,16
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.500000,3,3.7541196941,4.5119734180,64,63,64,64
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.500000,4,4.3931955094,5.5764100016,255,215,255,256
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.500000,5,5.2912578047,6.3978199784,256,256,256,1024
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.500000,6,5.5975314894,6.7427433455,256,256,256,4096
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.500000,7,6.1595486895,7.0015785029,256,256,256,16384
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.500000,8,6.1074758084,7.0514748983,256,256,256,65536
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.500000,9,6.1567711164,6.9998740901,256,256,256,16384
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.500000,10,5.5960037251,6.7417805290,256,256,256,4096
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.500000,11,5.2913049203,6.3980692986,256,256,256,1024
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.500000,12,4.3938653595,5.5765648316,255,214,255,256
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.500000,13,3.7543080385,4.5120593629,64,63,64,64
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.500000,14,2.6130899188,3.1943914793,16,16,16,16
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.500000,15,1.8961725362,1.9472520189,4,4,4,4
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.750000,1,1.8903095451,1.9441956833,4,4,4,4
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.750000,2,2.6069365330,3.1876967903,16,16,16,16
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.750000,3,3.7719989392,4.5151279515,64,63,64,64
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.750000,4,4.3776070522,5.5667285181,255,218,255,256
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.750000,5,5.3003317375,6.4108724804,256,256,256,1024
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.750000,6,5.6445238663,6.7697496881,256,256,256,4096
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.750000,7,6.2015432316,7.0270975171,256,256,256,16384
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.750000,8,6.1441531344,7.0767891327,256,256,256,65536
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.750000,9,6.1988603891,7.0253459217,256,256,256,16384
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.750000,10,5.6425856223,6.7685872471,256,256,256,4096
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.750000,11,5.3002471159,6.4114513982,256,256,256,1024
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.750000,12,4.3784127009,5.5670236496,256,218,255,256
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.750000,13,3.7721822857,4.5152211455,64,63,64,64
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.750000,14,2.6069614319,3.1876586836,16,16,16,16
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.750000,15,1.8902947578,1.9441868458,4,4,4,4
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.000000,1,1.8793727951,1.9384824088,4,4,4,4
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.000000,2,2.6005892732,3.1803132413,16,16,16,16
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.000000,3,3.7929394402,4.5213760377,64,63,64,64
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.000000,4,4.3654358239,5.5532480215,255,220,255,256
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.000000,5,5.2961654764,6.4159158629,256,256,256,1024
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.000000,6,5.6832410340,6.7907616335,256,256,256,4096
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.000000,7,6.2418519294,7.0532387727,256,256,256,16384
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.000000,8,6.1893760822,7.1088453572,256,256,256,65536
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.000000,9,6.2393394087,7.0515136979,256,256,256,16384
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.000000,10,5.6807856517,6.7891014980,256,256,256,4096
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.000000,11,5.2957515735,6.4164335706,256,256,256,1024
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.000000,12,4.3662859308,5.5536498461,256,220,256,256
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.000000,13,3.7931253413,4.5214827880,64,63,64,64
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.000000,14,2.6006705603,3.1802829831,16,16,16,16
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.000000,15,1.8793510779,1.9384708106,4,4,4,4
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.250000,1,1.8658931380,1.9313994559,4,4,4,4
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.250000,2,2.5974034138,3.1746475884,16,16,16,16
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.250000,3,3.8089313427,4.5261142939,64,63,64,64
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.250000,4,4.3634402530,5.5415503211,255,222,255,256
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.250000,5,5.2806499783,6.4099119614,256,256,256,1024
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.250000,6,5.7070167410,6.8033862762,256,256,256,4096
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.250000,7,6.2792928554,7.0812436379,256,256,256,16384
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.250000,8,6.2428942296,7.1429404221,256,256,256,65536
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.250000,9,6.2770093449,7.0795655584,256,256,256,16384
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.250000,10,5.7039681884,6.8011389923,256,256,256,4096
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.250000,11,5.2797127580,6.4098712984,256,256,256,1024
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.250000,12,4.3641585832,5.5419145583,256,223,256,256
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.250000,13,3.8091826850,4.5263215460,64,63,64,64
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.250000,14,2.5975659918,3.1746568953,16,16,16,16
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.250000,15,1.8658608899,1.9313845802,4,4,4,4
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.500000,1,1.8530939156,1.9246199711,4,4,4,4
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.500000,2,2.5982870094,3.1717218107,16,16,16,16
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.500000,3,3.8169606344,4.5268788106,64,63,64,64
